patch1-Chart-5-Nopol2015.patch,Chart,5,ASE15_Randoop,4,7169,14,0.608,"1) test362(RandoopTest13)	at RandoopTest13.test362(RandoopTest13.java:16972)2) test390(RandoopTest13)	at RandoopTest13.test390(RandoopTest13.java:18180)3) test48(RandoopTest13)	at RandoopTest13.test48(RandoopTest13.java:2401)4) test116(RandoopTest9)	at RandoopTest9.test116(RandoopTest9.java:6137)5) test478(RandoopTest5)	at RandoopTest5.test478(RandoopTest5.java:22708)6) test327(RandoopTest7)	at RandoopTest7.test327(RandoopTest7.java:15207)7) test143(RandoopTest0)	at RandoopTest0.test143(RandoopTest0.java:4263)8) test103(RandoopTest2)	at RandoopTest2.test103(RandoopTest2.java:4763)9) test118(RandoopTest2)	at RandoopTest2.test118(RandoopTest2.java:5562)10) test267(RandoopTest2)	at RandoopTest2.test267(RandoopTest2.java:11430)11) test410(RandoopTest2)	at RandoopTest2.test410(RandoopTest2.java:17507)12) test96(RandoopTest2)	at RandoopTest2.test96(RandoopTest2.java:4490)13) test151(RandoopTest6)	at RandoopTest6.test151(RandoopTest6.java:6289)14) test203(RandoopTest6)	at RandoopTest6.test203(RandoopTest6.java:8707)"
patch1-Chart-5-Nopol2015.patch,Chart,5,ASE15_Randoop,5,7177,3,0.569,"1) test362(RandoopTest13)	at RandoopTest13.test362(RandoopTest13.java:16972)2) test390(RandoopTest13)	at RandoopTest13.test390(RandoopTest13.java:18180)3) test48(RandoopTest13)	at RandoopTest13.test48(RandoopTest13.java:2401)"
patch1-Chart-5-Nopol2015.patch,Chart,5,ASE15_Randoop,6,6842,29,0.59,"1) test123(RandoopTest8)	at RandoopTest8.test123(RandoopTest8.java:5399)2) test278(RandoopTest8)	at RandoopTest8.test278(RandoopTest8.java:12210)3) test305(RandoopTest8)	at RandoopTest8.test305(RandoopTest8.java:13537)4) test470(RandoopTest8)	at RandoopTest8.test470(RandoopTest8.java:20928)5) test31(RandoopTest8)	at RandoopTest8.test31(RandoopTest8.java:1311)6) test362(RandoopTest13)	at RandoopTest13.test362(RandoopTest13.java:16972)7) test390(RandoopTest13)	at RandoopTest13.test390(RandoopTest13.java:18180)8) test48(RandoopTest13)	at RandoopTest13.test48(RandoopTest13.java:2401)9) test213(RandoopTest9)	at RandoopTest9.test213(RandoopTest9.java:8744)10) test446(RandoopTest9)	at RandoopTest9.test446(RandoopTest9.java:18661)11) test92(RandoopTest9)	at RandoopTest9.test92(RandoopTest9.java:3699)12) test308(RandoopTest1)	at RandoopTest1.test308(RandoopTest1.java:12687)13) test175(RandoopTest5)	at RandoopTest5.test175(RandoopTest5.java:6450)14) test77(RandoopTest5)	at RandoopTest5.test77(RandoopTest5.java:2683)15) test154(RandoopTest7)	at RandoopTest7.test154(RandoopTest7.java:6363)16) test160(RandoopTest7)	at RandoopTest7.test160(RandoopTest7.java:6707)17) test243(RandoopTest7)	at RandoopTest7.test243(RandoopTest7.java:10297)18) test304(RandoopTest7)	at RandoopTest7.test304(RandoopTest7.java:13186)19) test349(RandoopTest7)	at RandoopTest7.test349(RandoopTest7.java:15094)20) test27(RandoopTest7)	at RandoopTest7.test27(RandoopTest7.java:1271)21) test87(RandoopTest7)	at RandoopTest7.test87(RandoopTest7.java:3598)22) test212(RandoopTest0)	at RandoopTest0.test212(RandoopTest0.java:6932)23) test272(RandoopTest0)	at RandoopTest0.test272(RandoopTest0.java:8978)24) test434(RandoopTest2)	at RandoopTest2.test434(RandoopTest2.java:17726)25) test58(RandoopTest6)	at RandoopTest6.test58(RandoopTest6.java:2718)26) test104(RandoopTest4)	at RandoopTest4.test104(RandoopTest4.java:4398)27) test278(RandoopTest4)	at RandoopTest4.test278(RandoopTest4.java:11749)28) test297(RandoopTest4)	at RandoopTest4.test297(RandoopTest4.java:12531)29) test405(RandoopTest4)	at RandoopTest4.test405(RandoopTest4.java:16931)"
patch1-Chart-5-Nopol2015.patch,Chart,5,ASE15_Randoop,7,7070,2,0.617,"1) test8(RandoopTest8)	at RandoopTest8.test8(RandoopTest8.java:260)2) test141(RandoopTest7)	at RandoopTest7.test141(RandoopTest7.java:5385)"
patch1-Chart-5-Nopol2015.patch,Chart,5,ASE15_Randoop,8,6987,0,0.616,
patch1-Chart-5-Nopol2015.patch,Chart,5,ASE15_Randoop,9,7760,227,0.623,"1) test105(RandoopTest8)	at RandoopTest8.test105(RandoopTest8.java:5125)2) test213(RandoopTest8)	at RandoopTest8.test213(RandoopTest8.java:10475)3) test215(RandoopTest8)	at RandoopTest8.test215(RandoopTest8.java:10529)4) test221(RandoopTest8)	at RandoopTest8.test221(RandoopTest8.java:10798)5) test238(RandoopTest8)	at RandoopTest8.test238(RandoopTest8.java:11576)6) test241(RandoopTest8)	at RandoopTest8.test241(RandoopTest8.java:11780)7) test243(RandoopTest8)	at RandoopTest8.test243(RandoopTest8.java:11890)8) test246(RandoopTest8)	at RandoopTest8.test246(RandoopTest8.java:12046)9) test291(RandoopTest8)	at RandoopTest8.test291(RandoopTest8.java:13685)10) test301(RandoopTest8)	at RandoopTest8.test301(RandoopTest8.java:14155)11) test306(RandoopTest8)	at RandoopTest8.test306(RandoopTest8.java:14499)12) test311(RandoopTest8)	at RandoopTest8.test311(RandoopTest8.java:14807)13) test320(RandoopTest8)	at RandoopTest8.test320(RandoopTest8.java:15208)14) test322(RandoopTest8)	at RandoopTest8.test322(RandoopTest8.java:15278)15) test377(RandoopTest8)	at RandoopTest8.test377(RandoopTest8.java:17798)16) test379(RandoopTest8)	at RandoopTest8.test379(RandoopTest8.java:17863)17) test390(RandoopTest8)	at RandoopTest8.test390(RandoopTest8.java:18362)18) test398(RandoopTest8)	at RandoopTest8.test398(RandoopTest8.java:18691)19) test436(RandoopTest8)	at RandoopTest8.test436(RandoopTest8.java:20382)20) test454(RandoopTest8)	at RandoopTest8.test454(RandoopTest8.java:21504)21) test474(RandoopTest8)	at RandoopTest8.test474(RandoopTest8.java:22296)22) test477(RandoopTest8)	at RandoopTest8.test477(RandoopTest8.java:22439)23) test484(RandoopTest8)	at RandoopTest8.test484(RandoopTest8.java:22834)24) test65(RandoopTest8)	at RandoopTest8.test65(RandoopTest8.java:3246)25) test77(RandoopTest8)	at RandoopTest8.test77(RandoopTest8.java:3821)26) test82(RandoopTest15)	at RandoopTest15.test82(RandoopTest15.java:2851)27) test363(RandoopTest11)	at RandoopTest11.test363(RandoopTest11.java:12392)28) test448(RandoopTest11)	at RandoopTest11.test448(RandoopTest11.java:15260)29) test123(RandoopTest13)	at RandoopTest13.test123(RandoopTest13.java:4336)30) test161(RandoopTest13)	at RandoopTest13.test161(RandoopTest13.java:5850)31) test5(RandoopTest14)	at RandoopTest14.test5(RandoopTest14.java:199)32) test122(RandoopTest9)	at RandoopTest9.test122(RandoopTest9.java:6140)33) test128(RandoopTest9)	at RandoopTest9.test128(RandoopTest9.java:6387)34) test135(RandoopTest9)	at RandoopTest9.test135(RandoopTest9.java:6764)35) test160(RandoopTest9)	at RandoopTest9.test160(RandoopTest9.java:7747)36) test166(RandoopTest9)	at RandoopTest9.test166(RandoopTest9.java:8041)37) test183(RandoopTest9)	at RandoopTest9.test183(RandoopTest9.java:9048)38) test78(RandoopTest9)	at RandoopTest9.test78(RandoopTest9.java:3934)39) test6(RandoopTest9)	at RandoopTest9.test6(RandoopTest9.java:289)40) test8(RandoopTest9)	at RandoopTest9.test8(RandoopTest9.java:427)41) test425(RandoopTest10)	at RandoopTest10.test425(RandoopTest10.java:13963)42) test123(RandoopTest3)	at RandoopTest3.test123(RandoopTest3.java:5405)43) test134(RandoopTest3)	at RandoopTest3.test134(RandoopTest3.java:5762)44) test149(RandoopTest3)	at RandoopTest3.test149(RandoopTest3.java:6422)45) test151(RandoopTest3)	at RandoopTest3.test151(RandoopTest3.java:6505)46) test183(RandoopTest3)	at RandoopTest3.test183(RandoopTest3.java:8140)47) test228(RandoopTest3)	at RandoopTest3.test228(RandoopTest3.java:10176)48) test236(RandoopTest3)	at RandoopTest3.test236(RandoopTest3.java:10601)49) test271(RandoopTest3)	at RandoopTest3.test271(RandoopTest3.java:11958)50) test341(RandoopTest3)	at RandoopTest3.test341(RandoopTest3.java:14825)51) test367(RandoopTest3)	at RandoopTest3.test367(RandoopTest3.java:16004)52) test368(RandoopTest3)	at RandoopTest3.test368(RandoopTest3.java:16030)53) test420(RandoopTest3)	at RandoopTest3.test420(RandoopTest3.java:18537)54) test441(RandoopTest3)	at RandoopTest3.test441(RandoopTest3.java:19430)55) test482(RandoopTest3)	at RandoopTest3.test482(RandoopTest3.java:21121)56) test496(RandoopTest3)	at RandoopTest3.test496(RandoopTest3.java:21739)57) test35(RandoopTest3)	at RandoopTest3.test35(RandoopTest3.java:1405)58) test2(RandoopTest3)	at RandoopTest3.test2(RandoopTest3.java:159)59) test128(RandoopTest1)	at RandoopTest1.test128(RandoopTest1.java:4649)60) test132(RandoopTest1)	at RandoopTest1.test132(RandoopTest1.java:4798)61) test145(RandoopTest1)	at RandoopTest1.test145(RandoopTest1.java:5363)62) test148(RandoopTest1)	at RandoopTest1.test148(RandoopTest1.java:5462)63) test157(RandoopTest1)	at RandoopTest1.test157(RandoopTest1.java:5836)64) test192(RandoopTest1)	at RandoopTest1.test192(RandoopTest1.java:7226)65) test234(RandoopTest1)	at RandoopTest1.test234(RandoopTest1.java:8769)66) test247(RandoopTest1)	at RandoopTest1.test247(RandoopTest1.java:9264)67) test262(RandoopTest1)	at RandoopTest1.test262(RandoopTest1.java:9951)68) test278(RandoopTest1)	at RandoopTest1.test278(RandoopTest1.java:10726)69) test285(RandoopTest1)	at RandoopTest1.test285(RandoopTest1.java:11048)70) test305(RandoopTest1)	at RandoopTest1.test305(RandoopTest1.java:11814)71) test352(RandoopTest1)	at RandoopTest1.test352(RandoopTest1.java:14041)72) test362(RandoopTest1)	at RandoopTest1.test362(RandoopTest1.java:14563)73) test375(RandoopTest1)	at RandoopTest1.test375(RandoopTest1.java:14967)74) test420(RandoopTest1)	at RandoopTest1.test420(RandoopTest1.java:16587)75) test431(RandoopTest1)	at RandoopTest1.test431(RandoopTest1.java:17038)76) test435(RandoopTest1)	at RandoopTest1.test435(RandoopTest1.java:17185)77) test442(RandoopTest1)	at RandoopTest1.test442(RandoopTest1.java:17510)78) test474(RandoopTest1)	at RandoopTest1.test474(RandoopTest1.java:18680)79) test94(RandoopTest1)	at RandoopTest1.test94(RandoopTest1.java:3561)80) test4(RandoopTest1)	at RandoopTest1.test4(RandoopTest1.java:174)81) test107(RandoopTest5)	at RandoopTest5.test107(RandoopTest5.java:4527)82) test113(RandoopTest5)	at RandoopTest5.test113(RandoopTest5.java:4833)83) test127(RandoopTest5)	at RandoopTest5.test127(RandoopTest5.java:5502)84) test133(RandoopTest5)	at RandoopTest5.test133(RandoopTest5.java:5741)85) test151(RandoopTest5)	at RandoopTest5.test151(RandoopTest5.java:6478)86) test152(RandoopTest5)	at RandoopTest5.test152(RandoopTest5.java:6565)87) test155(RandoopTest5)	at RandoopTest5.test155(RandoopTest5.java:6747)88) test162(RandoopTest5)	at RandoopTest5.test162(RandoopTest5.java:7040)89) test189(RandoopTest5)	at RandoopTest5.test189(RandoopTest5.java:8288)90) test197(RandoopTest5)	at RandoopTest5.test197(RandoopTest5.java:8796)91) test226(RandoopTest5)	at RandoopTest5.test226(RandoopTest5.java:10496)92) test267(RandoopTest5)	at RandoopTest5.test267(RandoopTest5.java:12222)93) test341(RandoopTest5)	at RandoopTest5.test341(RandoopTest5.java:15460)94) test358(RandoopTest5)	at RandoopTest5.test358(RandoopTest5.java:16287)95) test379(RandoopTest5)	at RandoopTest5.test379(RandoopTest5.java:17411)96) test394(RandoopTest5)	at RandoopTest5.test394(RandoopTest5.java:18235)97) test415(RandoopTest5)	at RandoopTest5.test415(RandoopTest5.java:19372)98) test421(RandoopTest5)	at RandoopTest5.test421(RandoopTest5.java:19575)99) test464(RandoopTest5)	at RandoopTest5.test464(RandoopTest5.java:21356)100) test485(RandoopTest5)	at RandoopTest5.test485(RandoopTest5.java:22295)101) test18(RandoopTest5)	at RandoopTest5.test18(RandoopTest5.java:864)102) test29(RandoopTest5)	at RandoopTest5.test29(RandoopTest5.java:1338)103) test65(RandoopTest5)	at RandoopTest5.test65(RandoopTest5.java:2879)104) test89(RandoopTest5)	at RandoopTest5.test89(RandoopTest5.java:3929)105) test3(RandoopTest5)	at RandoopTest5.test3(RandoopTest5.java:90)106) test4(RandoopTest5)	at RandoopTest5.test4(RandoopTest5.java:118)107) test146(RandoopTest7)	at RandoopTest7.test146(RandoopTest7.java:6823)108) test185(RandoopTest7)	at RandoopTest7.test185(RandoopTest7.java:8569)109) test192(RandoopTest7)	at RandoopTest7.test192(RandoopTest7.java:8828)110) test194(RandoopTest7)	at RandoopTest7.test194(RandoopTest7.java:8889)111) test211(RandoopTest7)	at RandoopTest7.test211(RandoopTest7.java:9512)112) test228(RandoopTest7)	at RandoopTest7.test228(RandoopTest7.java:10121)113) test230(RandoopTest7)	at RandoopTest7.test230(RandoopTest7.java:10226)114) test233(RandoopTest7)	at RandoopTest7.test233(RandoopTest7.java:10348)115) test251(RandoopTest7)	at RandoopTest7.test251(RandoopTest7.java:11263)116) test263(RandoopTest7)	at RandoopTest7.test263(RandoopTest7.java:11754)117) test267(RandoopTest7)	at RandoopTest7.test267(RandoopTest7.java:11873)118) test283(RandoopTest7)	at RandoopTest7.test283(RandoopTest7.java:12398)119) test292(RandoopTest7)	at RandoopTest7.test292(RandoopTest7.java:12733)120) test295(RandoopTest7)	at RandoopTest7.test295(RandoopTest7.java:12836)121) test333(RandoopTest7)	at RandoopTest7.test333(RandoopTest7.java:15075)122) test351(RandoopTest7)123) test379(RandoopTest7)	at RandoopTest7.test379(RandoopTest7.java:17308)124) test384(RandoopTest7)	at RandoopTest7.test384(RandoopTest7.java:17561)125) test411(RandoopTest7)	at RandoopTest7.test411(RandoopTest7.java:19080)126) test431(RandoopTest7)	at RandoopTest7.test431(RandoopTest7.java:19912)127) test455(RandoopTest7)	at RandoopTest7.test455(RandoopTest7.java:20803)128) test474(RandoopTest7)	at RandoopTest7.test474(RandoopTest7.java:21574)129) test496(RandoopTest7)	at RandoopTest7.test496(RandoopTest7.java:22668)130) test58(RandoopTest7)	at RandoopTest7.test58(RandoopTest7.java:2500)131) test74(RandoopTest7)	at RandoopTest7.test74(RandoopTest7.java:3255)132) test89(RandoopTest7)	at RandoopTest7.test89(RandoopTest7.java:3980)133) test2(RandoopTest7)	at RandoopTest7.test2(RandoopTest7.java:91)134) test114(RandoopTest0)	at RandoopTest0.test114(RandoopTest0.java:3377)135) test201(RandoopTest0)	at RandoopTest0.test201(RandoopTest0.java:6362)136) test205(RandoopTest0)	at RandoopTest0.test205(RandoopTest0.java:6512)137) test216(RandoopTest0)	at RandoopTest0.test216(RandoopTest0.java:6867)138) test221(RandoopTest0)	at RandoopTest0.test221(RandoopTest0.java:6997)139) test257(RandoopTest0)	at RandoopTest0.test257(RandoopTest0.java:8302)140) test264(RandoopTest0)	at RandoopTest0.test264(RandoopTest0.java:8581)141) test266(RandoopTest0)	at RandoopTest0.test266(RandoopTest0.java:8643)142) test295(RandoopTest0)	at RandoopTest0.test295(RandoopTest0.java:9759)143) test357(RandoopTest0)	at RandoopTest0.test357(RandoopTest0.java:12183)144) test400(RandoopTest0)	at RandoopTest0.test400(RandoopTest0.java:13778)145) test402(RandoopTest0)	at RandoopTest0.test402(RandoopTest0.java:13894)146) test413(RandoopTest0)	at RandoopTest0.test413(RandoopTest0.java:14348)147) test419(RandoopTest0)	at RandoopTest0.test419(RandoopTest0.java:14490)148) test432(RandoopTest0)	at RandoopTest0.test432(RandoopTest0.java:15091)149) test441(RandoopTest0)	at RandoopTest0.test441(RandoopTest0.java:15448)150) test486(RandoopTest0)	at RandoopTest0.test486(RandoopTest0.java:17165)151) test63(RandoopTest0)	at RandoopTest0.test63(RandoopTest0.java:1719)152) test108(RandoopTest2)	at RandoopTest2.test108(RandoopTest2.java:4423)153) test138(RandoopTest2)	at RandoopTest2.test138(RandoopTest2.java:5748)154) test150(RandoopTest2)	at RandoopTest2.test150(RandoopTest2.java:6310)155) test200(RandoopTest2)	at RandoopTest2.test200(RandoopTest2.java:7949)156) test205(RandoopTest2)	at RandoopTest2.test205(RandoopTest2.java:8160)157) test210(RandoopTest2)	at RandoopTest2.test210(RandoopTest2.java:8428)158) test231(RandoopTest2)	at RandoopTest2.test231(RandoopTest2.java:9293)159) test309(RandoopTest2)	at RandoopTest2.test309(RandoopTest2.java:12340)160) test325(RandoopTest2)	at RandoopTest2.test325(RandoopTest2.java:12870)161) test345(RandoopTest2)	at RandoopTest2.test345(RandoopTest2.java:13722)162) test375(RandoopTest2)	at RandoopTest2.test375(RandoopTest2.java:15043)163) test388(RandoopTest2)	at RandoopTest2.test388(RandoopTest2.java:15860)164) test395(RandoopTest2)	at RandoopTest2.test395(RandoopTest2.java:16153)165) test400(RandoopTest2)	at RandoopTest2.test400(RandoopTest2.java:16367)166) test433(RandoopTest2)	at RandoopTest2.test433(RandoopTest2.java:17746)167) test463(RandoopTest2)	at RandoopTest2.test463(RandoopTest2.java:19101)168) test478(RandoopTest2)	at RandoopTest2.test478(RandoopTest2.java:19858)169) test500(RandoopTest2)	at RandoopTest2.test500(RandoopTest2.java:20790)170) test12(RandoopTest2)	at RandoopTest2.test12(RandoopTest2.java:592)171) test40(RandoopTest2)	at RandoopTest2.test40(RandoopTest2.java:1704)172) test48(RandoopTest2)	at RandoopTest2.test48(RandoopTest2.java:2051)173) test58(RandoopTest2)	at RandoopTest2.test58(RandoopTest2.java:2408)174) test67(RandoopTest2)	at RandoopTest2.test67(RandoopTest2.java:2800)175) test81(RandoopTest2)	at RandoopTest2.test81(RandoopTest2.java:3250)176) test161(RandoopTest6)	at RandoopTest6.test161(RandoopTest6.java:7033)177) test166(RandoopTest6)	at RandoopTest6.test166(RandoopTest6.java:7241)178) test187(RandoopTest6)	at RandoopTest6.test187(RandoopTest6.java:8199)179) test190(RandoopTest6)	at RandoopTest6.test190(RandoopTest6.java:8267)180) test203(RandoopTest6)	at RandoopTest6.test203(RandoopTest6.java:8877)181) test223(RandoopTest6)	at RandoopTest6.test223(RandoopTest6.java:9706)182) test230(RandoopTest6)	at RandoopTest6.test230(RandoopTest6.java:10193)183) test238(RandoopTest6)	at RandoopTest6.test238(RandoopTest6.java:10516)184) test243(RandoopTest6)	at RandoopTest6.test243(RandoopTest6.java:10703)185) test262(RandoopTest6)	at RandoopTest6.test262(RandoopTest6.java:11555)186) test272(RandoopTest6)	at RandoopTest6.test272(RandoopTest6.java:11862)187) test296(RandoopTest6)	at RandoopTest6.test296(RandoopTest6.java:12949)188) test297(RandoopTest6)	at RandoopTest6.test297(RandoopTest6.java:12993)189) test301(RandoopTest6)	at RandoopTest6.test301(RandoopTest6.java:13214)190) test305(RandoopTest6)	at RandoopTest6.test305(RandoopTest6.java:13317)191) test313(RandoopTest6)	at RandoopTest6.test313(RandoopTest6.java:13618)192) test330(RandoopTest6)	at RandoopTest6.test330(RandoopTest6.java:14409)193) test332(RandoopTest6)	at RandoopTest6.test332(RandoopTest6.java:14479)194) test336(RandoopTest6)	at RandoopTest6.test336(RandoopTest6.java:14754)195) test359(RandoopTest6)	at RandoopTest6.test359(RandoopTest6.java:16046)196) test360(RandoopTest6)	at RandoopTest6.test360(RandoopTest6.java:16073)197) test391(RandoopTest6)	at RandoopTest6.test391(RandoopTest6.java:17464)198) test405(RandoopTest6)	at RandoopTest6.test405(RandoopTest6.java:18068)199) test422(RandoopTest6)	at RandoopTest6.test422(RandoopTest6.java:18848)200) test453(RandoopTest6)	at RandoopTest6.test453(RandoopTest6.java:20339)201) test479(RandoopTest6)	at RandoopTest6.test479(RandoopTest6.java:21597)202) test489(RandoopTest6)	at RandoopTest6.test489(RandoopTest6.java:22057)203) test13(RandoopTest6)	at RandoopTest6.test13(RandoopTest6.java:642)204) test55(RandoopTest6)	at RandoopTest6.test55(RandoopTest6.java:2545)205) test8(RandoopTest6)	at RandoopTest6.test8(RandoopTest6.java:353)206) test125(RandoopTest4)	at RandoopTest4.test125(RandoopTest4.java:5212)207) test179(RandoopTest4)	at RandoopTest4.test179(RandoopTest4.java:7519)208) test227(RandoopTest4)	at RandoopTest4.test227(RandoopTest4.java:9920)209) test231(RandoopTest4)	at RandoopTest4.test231(RandoopTest4.java:10047)210) test236(RandoopTest4)	at RandoopTest4.test236(RandoopTest4.java:10239)211) test237(RandoopTest4)	at RandoopTest4.test237(RandoopTest4.java:10305)212) test258(RandoopTest4)	at RandoopTest4.test258(RandoopTest4.java:11360)213) test274(RandoopTest4)	at RandoopTest4.test274(RandoopTest4.java:12133)214) test278(RandoopTest4)	at RandoopTest4.test278(RandoopTest4.java:12326)215) test305(RandoopTest4)	at RandoopTest4.test305(RandoopTest4.java:13938)216) test308(RandoopTest4)	at RandoopTest4.test308(RandoopTest4.java:14040)217) test326(RandoopTest4)	at RandoopTest4.test326(RandoopTest4.java:14944)218) test334(RandoopTest4)	at RandoopTest4.test334(RandoopTest4.java:15241)219) test351(RandoopTest4)	at RandoopTest4.test351(RandoopTest4.java:16105)220) test356(RandoopTest4)	at RandoopTest4.test356(RandoopTest4.java:16247)221) test445(RandoopTest4)222) test460(RandoopTest4)	at RandoopTest4.test460(RandoopTest4.java:20623)223) test480(RandoopTest4)	at RandoopTest4.test480(RandoopTest4.java:21376)224) test496(RandoopTest4)	at RandoopTest4.test496(RandoopTest4.java:22080)225) test68(RandoopTest4)	at RandoopTest4.test68(RandoopTest4.java:2933)226) test94(RandoopTest4)	at RandoopTest4.test94(RandoopTest4.java:3911)227) test96(RandoopTest4)	at RandoopTest4.test96(RandoopTest4.java:3975)"
patch1-Chart-5-Nopol2015.patch,Chart,5,ASE15_Randoop,10,7549,12,0.571,"1) test271(RandoopTest8)	at RandoopTest8.test271(RandoopTest8.java:10527)2) test71(RandoopTest8)	at RandoopTest8.test71(RandoopTest8.java:2819)3) test82(RandoopTest15)	at RandoopTest15.test82(RandoopTest15.java:2851)4) test123(RandoopTest13)	at RandoopTest13.test123(RandoopTest13.java:4336)5) test161(RandoopTest13)	at RandoopTest13.test161(RandoopTest13.java:5850)6) test5(RandoopTest14)	at RandoopTest14.test5(RandoopTest14.java:199)7) test114(RandoopTest9)	at RandoopTest9.test114(RandoopTest9.java:4625)8) test399(RandoopTest10)	at RandoopTest10.test399(RandoopTest10.java:13405)9) test485(RandoopTest3)	at RandoopTest3.test485(RandoopTest3.java:18422)10) test259(RandoopTest6)	at RandoopTest6.test259(RandoopTest6.java:10196)11) test79(RandoopTest6)	at RandoopTest6.test79(RandoopTest6.java:3020)12) test446(RandoopTest4)	at RandoopTest4.test446(RandoopTest4.java:18182)"
patch1-Closure-18-Jaid.patch,Closure,18,ASE15_Randoop,1,0,0,0.001,
patch1-Closure-18-Jaid.patch,Closure,18,ASE15_Randoop,2,0,0,0.001,
patch1-Closure-18-Jaid.patch,Closure,18,ASE15_Randoop,3,0,0,0,
patch1-Closure-18-Jaid.patch,Closure,18,ASE15_Randoop,4,0,0,0,
patch1-Closure-18-Jaid.patch,Closure,18,ASE15_Randoop,5,0,0,0,
patch1-Closure-18-Jaid.patch,Closure,18,ASE15_Randoop,6,0,0,0.001,
patch1-Closure-18-Jaid.patch,Closure,18,ASE15_Randoop,7,0,0,0.001,
patch1-Closure-18-Jaid.patch,Closure,18,ASE15_Randoop,8,0,0,0.001,
patch1-Closure-18-Jaid.patch,Closure,18,ASE15_Randoop,9,0,0,0.001,
patch1-Closure-18-Jaid.patch,Closure,18,ASE15_Randoop,10,0,0,0.001,
patch1-Closure-33-Jaid.patch,Closure,33,ASE15_Randoop,1,0,0,0.001,
patch1-Closure-33-Jaid.patch,Closure,33,ASE15_Randoop,2,0,0,0.001,
patch1-Closure-33-Jaid.patch,Closure,33,ASE15_Randoop,3,0,0,0.001,
patch1-Closure-33-Jaid.patch,Closure,33,ASE15_Randoop,4,0,0,0.001,
patch1-Closure-33-Jaid.patch,Closure,33,ASE15_Randoop,5,0,0,0.001,
patch1-Closure-33-Jaid.patch,Closure,33,ASE15_Randoop,6,0,0,0,
patch1-Closure-33-Jaid.patch,Closure,33,ASE15_Randoop,7,0,0,0.001,
patch1-Closure-33-Jaid.patch,Closure,33,ASE15_Randoop,8,0,0,0,
patch1-Closure-33-Jaid.patch,Closure,33,ASE15_Randoop,9,0,0,0.001,
patch1-Closure-33-Jaid.patch,Closure,33,ASE15_Randoop,10,0,0,0.001,
patch1-Math-5-Jaid.patch,Math,5,ASE15_Randoop,1,3063,0,0.581,
patch1-Math-5-Jaid.patch,Math,5,ASE15_Randoop,2,3194,0,0.572,
patch1-Math-5-Jaid.patch,Math,5,ASE15_Randoop,3,3977,0,0.565,
patch1-Math-5-Jaid.patch,Math,5,ASE15_Randoop,4,3956,0,0.566,
patch1-Math-5-Jaid.patch,Math,5,ASE15_Randoop,5,3635,0,0.575,
patch1-Math-5-Jaid.patch,Math,5,ASE15_Randoop,6,3879,0,0.542,
patch1-Math-5-Jaid.patch,Math,5,ASE15_Randoop,7,3722,0,0.587,
patch1-Math-5-Jaid.patch,Math,5,ASE15_Randoop,8,3734,0,0.544,
patch1-Math-5-Jaid.patch,Math,5,ASE15_Randoop,9,3984,0,0.584,
patch1-Math-5-Jaid.patch,Math,5,ASE15_Randoop,10,3558,0,0.545,
patch2-Lang-43-CapGen.patch,Lang,43,ASE15_Randoop,1,4524,0,0.463,
patch2-Lang-43-CapGen.patch,Lang,43,ASE15_Randoop,2,4386,0,0.422,
patch2-Lang-43-CapGen.patch,Lang,43,ASE15_Randoop,3,4183,0,0.402,
patch2-Lang-43-CapGen.patch,Lang,43,ASE15_Randoop,4,4559,0,0.419,
patch2-Lang-43-CapGen.patch,Lang,43,ASE15_Randoop,5,5067,0,0.46,
patch2-Lang-43-CapGen.patch,Lang,43,ASE15_Randoop,6,4972,0,0.434,
patch2-Lang-43-CapGen.patch,Lang,43,ASE15_Randoop,7,4572,0,0.476,
patch2-Lang-43-CapGen.patch,Lang,43,ASE15_Randoop,8,0,0,0,No tests
patch2-Lang-43-CapGen.patch,Lang,43,ASE15_Randoop,9,5763,0,0.599,
patch2-Lang-43-CapGen.patch,Lang,43,ASE15_Randoop,10,5624,0,0.524,
patch1-Closure-40-Jaid.patch,Closure,40,ASE15_Randoop,1,0,0,0.001,
patch1-Closure-40-Jaid.patch,Closure,40,ASE15_Randoop,2,0,0,0.001,
patch1-Closure-40-Jaid.patch,Closure,40,ASE15_Randoop,3,0,0,0.001,
patch1-Closure-40-Jaid.patch,Closure,40,ASE15_Randoop,4,0,0,0.001,
patch1-Closure-40-Jaid.patch,Closure,40,ASE15_Randoop,5,0,0,0.001,
patch1-Closure-40-Jaid.patch,Closure,40,ASE15_Randoop,6,0,0,0.001,
patch1-Closure-40-Jaid.patch,Closure,40,ASE15_Randoop,7,0,0,0.001,
patch1-Closure-40-Jaid.patch,Closure,40,ASE15_Randoop,8,0,0,0.001,
patch1-Closure-40-Jaid.patch,Closure,40,ASE15_Randoop,9,0,0,0.001,
patch1-Closure-40-Jaid.patch,Closure,40,ASE15_Randoop,10,0,0,0,
patch2-Math-82-SequenceR.patch,Math,82,ASE15_Randoop,1,0,0,0,No tests
patch2-Math-82-SequenceR.patch,Math,82,ASE15_Randoop,2,0,0,0,No tests
patch2-Math-82-SequenceR.patch,Math,82,ASE15_Randoop,3,0,0,0,No tests
patch2-Math-82-SequenceR.patch,Math,82,ASE15_Randoop,4,0,0,0,No tests
patch2-Math-82-SequenceR.patch,Math,82,ASE15_Randoop,5,0,0,0,No tests
patch2-Math-82-SequenceR.patch,Math,82,ASE15_Randoop,6,0,0,0,No tests
