patch1-Lang-59-fix.patch,Lang,59,ASE15_Evosuite,8,205,0,0.072,
patch1-Lang-59-fix.patch,Lang,59,ASE15_Evosuite,9,206,0,0.072,
patch1-Lang-59-fix.patch,Lang,59,ASE15_Randoop,1,0,0,0.001,
patch1-Lang-59-fix.patch,Lang,59,ASE15_Randoop,2,0,0,0.001,
patch1-Lang-59-fix.patch,Lang,59,ASE15_Randoop,3,0,0,0.001,
patch1-Lang-59-fix.patch,Lang,59,ASE15_Randoop,4,0,0,0,
patch1-Lang-59-fix.patch,Lang,59,ASE15_Randoop,5,0,0,0,
patch1-Lang-59-fix.patch,Lang,59,ASE15_Randoop,6,0,0,0.001,
patch1-Lang-59-fix.patch,Lang,59,ASE15_Randoop,7,0,0,0.001,
patch1-Lang-59-fix.patch,Lang,59,ASE15_Randoop,8,0,0,0.001,
patch1-Lang-59-fix.patch,Lang,59,ASE15_Randoop,9,0,0,0,
patch1-Lang-59-fix.patch,Lang,59,ASE15_Randoop,10,0,0,0.001,
patch1-Lang-6-fix.patch,Lang,6,ASE15_Evosuite,0,4,0,0.045,
patch1-Lang-6-fix.patch,Lang,6,ASE15_Evosuite,1,6,0,0.014,
patch1-Lang-6-fix.patch,Lang,6,ASE15_Evosuite,3,6,0,0.015,
patch1-Lang-6-fix.patch,Lang,6,ASE15_Evosuite,5,5,0,0.033,
patch1-Lang-6-fix.patch,Lang,6,ASE15_Evosuite,6,6,0,0.025,
patch1-Lang-6-fix.patch,Lang,6,ASE15_Evosuite,7,5,0,0.015,
patch1-Lang-6-fix.patch,Lang,6,ASE15_Evosuite,9,6,0,0.015,
patch1-Lang-6-fix.patch,Lang,6,ASE15_Randoop,1,7058,0,0.73,
patch1-Lang-6-fix.patch,Lang,6,ASE15_Randoop,2,6713,0,0.55,
patch1-Lang-6-fix.patch,Lang,6,ASE15_Randoop,3,6591,0,0.604,
patch1-Lang-6-fix.patch,Lang,6,ASE15_Randoop,4,6218,0,0.567,
patch1-Lang-6-fix.patch,Lang,6,ASE15_Randoop,5,6218,0,0.614,
patch1-Lang-6-fix.patch,Lang,6,ASE15_Randoop,6,6137,0,0.563,
patch1-Lang-6-fix.patch,Lang,6,ASE15_Randoop,7,6712,0,0.61,
patch1-Lang-6-fix.patch,Lang,6,ASE15_Randoop,8,6756,0,0.682,
patch1-Lang-6-fix.patch,Lang,6,ASE15_Randoop,9,7475,0,0.545,
patch1-Lang-6-fix.patch,Lang,6,ASE15_Randoop,10,7262,0,0.685,
patch1-Lang-60-fix.patch,Lang,60,ASE15_Evosuite,0,202,0,0.072,
patch1-Lang-60-fix.patch,Lang,60,ASE15_Evosuite,1,210,0,0.075,
patch1-Lang-60-fix.patch,Lang,60,ASE15_Evosuite,2,198,0,0.07,
patch1-Lang-60-fix.patch,Lang,60,ASE15_Evosuite,3,197,0,0.092,
patch1-Lang-60-fix.patch,Lang,60,ASE15_Evosuite,4,196,0,0.071,
patch1-Lang-60-fix.patch,Lang,60,ASE15_Evosuite,5,202,0,0.085,
patch1-Lang-60-fix.patch,Lang,60,ASE15_Evosuite,6,204,0,0.086,
patch1-Lang-60-fix.patch,Lang,60,ASE15_Evosuite,7,206,0,0.079,
patch1-Lang-60-fix.patch,Lang,60,ASE15_Evosuite,8,201,0,0.074,
patch1-Lang-60-fix.patch,Lang,60,ASE15_Evosuite,9,193,0,0.071,
patch1-Lang-60-fix.patch,Lang,60,ASE15_Randoop,1,0,0,0.001,
patch1-Lang-60-fix.patch,Lang,60,ASE15_Randoop,2,0,0,0.001,
patch1-Lang-60-fix.patch,Lang,60,ASE15_Randoop,3,0,0,0.001,
patch1-Lang-60-fix.patch,Lang,60,ASE15_Randoop,4,0,0,0.001,
patch1-Lang-60-fix.patch,Lang,60,ASE15_Randoop,5,0,0,0.001,
patch1-Lang-60-fix.patch,Lang,60,ASE15_Randoop,6,0,0,0.001,
patch1-Lang-60-fix.patch,Lang,60,ASE15_Randoop,7,0,0,0.001,
patch1-Lang-60-fix.patch,Lang,60,ASE15_Randoop,8,0,0,0,
patch1-Lang-60-fix.patch,Lang,60,ASE15_Randoop,9,0,0,0.001,
patch1-Lang-60-fix.patch,Lang,60,ASE15_Randoop,10,0,0,0,
patch1-Lang-61-fix.patch,Lang,61,ASE15_Evosuite,0,211,0,0.081,
patch1-Lang-61-fix.patch,Lang,61,ASE15_Evosuite,1,200,0,0.072,
patch1-Lang-61-fix.patch,Lang,61,ASE15_Evosuite,2,208,0,0.075,
patch1-Lang-61-fix.patch,Lang,61,ASE15_Evosuite,3,213,0,0.075,
patch1-Lang-61-fix.patch,Lang,61,ASE15_Evosuite,4,205,0,0.073,
patch1-Lang-61-fix.patch,Lang,61,ASE15_Evosuite,5,208,0,0.073,
patch1-Lang-61-fix.patch,Lang,61,ASE15_Evosuite,6,197,0,0.071,
patch1-Lang-61-fix.patch,Lang,61,ASE15_Evosuite,7,205,0,0.074,
patch1-Lang-61-fix.patch,Lang,61,ASE15_Evosuite,8,207,0,0.074,
patch1-Lang-61-fix.patch,Lang,61,ASE15_Evosuite,9,202,0,0.103,
patch1-Lang-61-fix.patch,Lang,61,ASE15_Randoop,1,0,0,0,
patch1-Lang-61-fix.patch,Lang,61,ASE15_Randoop,2,0,0,0.001,
patch1-Lang-61-fix.patch,Lang,61,ASE15_Randoop,3,0,0,0,
patch1-Lang-61-fix.patch,Lang,61,ASE15_Randoop,4,0,0,0.001,
patch1-Lang-61-fix.patch,Lang,61,ASE15_Randoop,5,0,0,0.001,
patch1-Lang-61-fix.patch,Lang,61,ASE15_Randoop,6,0,0,0.001,
patch1-Lang-61-fix.patch,Lang,61,ASE15_Randoop,7,0,0,0.001,
patch1-Lang-61-fix.patch,Lang,61,ASE15_Randoop,8,0,0,0,
patch1-Lang-61-fix.patch,Lang,61,ASE15_Randoop,9,0,0,0.001,
patch1-Lang-61-fix.patch,Lang,61,ASE15_Randoop,10,0,0,0,
patch1-Lang-63-fix.patch,Lang,63,ASE15_Evosuite,0,17,0,0.023,
patch1-Lang-63-fix.patch,Lang,63,ASE15_Evosuite,1,19,0,0.023,
patch1-Lang-63-fix.patch,Lang,63,ASE15_Evosuite,2,18,0,0.025,
patch1-Lang-63-fix.patch,Lang,63,ASE15_Evosuite,3,17,0,0.024,
patch1-Lang-63-fix.patch,Lang,63,ASE15_Evosuite,4,19,0,0.025,
patch1-Lang-63-fix.patch,Lang,63,ASE15_Evosuite,5,20,0,0.025,
patch1-Lang-63-fix.patch,Lang,63,ASE15_Evosuite,6,20,0,0.026,
patch1-Lang-63-fix.patch,Lang,63,ASE15_Evosuite,7,19,0,0.024,
patch1-Lang-63-fix.patch,Lang,63,ASE15_Evosuite,8,21,0,0.026,
patch1-Lang-63-fix.patch,Lang,63,ASE15_Evosuite,9,19,0,0.024,
patch1-Lang-63-fix.patch,Lang,63,ASE15_Randoop,1,0,0,0.001,
patch1-Lang-63-fix.patch,Lang,63,ASE15_Randoop,2,0,0,0.001,
patch1-Lang-63-fix.patch,Lang,63,ASE15_Randoop,3,0,0,0.001,
patch1-Lang-63-fix.patch,Lang,63,ASE15_Randoop,4,0,0,0,
patch1-Lang-63-fix.patch,Lang,63,ASE15_Randoop,5,0,0,0,
patch1-Lang-63-fix.patch,Lang,63,ASE15_Randoop,6,0,0,0,
patch1-Lang-63-fix.patch,Lang,63,ASE15_Randoop,7,0,0,0.001,
patch1-Lang-63-fix.patch,Lang,63,ASE15_Randoop,8,0,0,0.001,
patch1-Lang-63-fix.patch,Lang,63,ASE15_Randoop,9,0,0,0,
patch1-Lang-63-fix.patch,Lang,63,ASE15_Randoop,10,0,0,0.001,
patch1-Lang-63-fix.patch,Lang,63,EMSE18_Evosuite,0,30,0,0.026,
patch1-Math-104-fix.patch,Math,104,ASE15_Evosuite,0,15,0,0.022,
patch1-Math-104-fix.patch,Math,104,ASE15_Evosuite,1,13,0,0.023,
patch1-Math-104-fix.patch,Math,104,ASE15_Evosuite,2,12,0,0.021,
patch1-Math-104-fix.patch,Math,104,ASE15_Evosuite,3,13,0,0.022,
patch1-Math-104-fix.patch,Math,104,ASE15_Evosuite,4,14,0,0.024,
patch1-Math-104-fix.patch,Math,104,ASE15_Evosuite,5,14,0,0.022,
patch1-Math-104-fix.patch,Math,104,ASE15_Evosuite,6,13,0,0.023,
patch1-Math-104-fix.patch,Math,104,ASE15_Evosuite,7,13,0,0.029,
patch1-Math-104-fix.patch,Math,104,ASE15_Evosuite,8,12,0,0.022,
patch1-Math-104-fix.patch,Math,104,ASE15_Evosuite,9,14,0,0.022,
patch1-Math-104-fix.patch,Math,104,ASE15_Randoop,1,5151,0,0.858,
patch1-Math-104-fix.patch,Math,104,ASE15_Randoop,2,4770,0,0.723,
patch1-Math-104-fix.patch,Math,104,ASE15_Randoop,3,4782,0,0.648,
patch1-Math-104-fix.patch,Math,104,ASE15_Randoop,4,6271,0,0.79,
patch1-Math-104-fix.patch,Math,104,ASE15_Randoop,5,9170,0,0.99,
patch1-Math-104-fix.patch,Math,104,ASE15_Randoop,6,9096,0,1.079,
patch1-Math-104-fix.patch,Math,104,ASE15_Randoop,7,8846,0,1.019,
patch1-Math-104-fix.patch,Math,104,ASE15_Randoop,8,8420,0,0.964,
patch1-Math-104-fix.patch,Math,104,ASE15_Randoop,9,8504,0,0.95,
patch1-Math-104-fix.patch,Math,104,ASE15_Randoop,10,8021,0,0.941,
patch1-Math-2-fix.patch,Math,2,ASE15_Evosuite,0,15,0,0.06,
patch1-Math-2-fix.patch,Math,2,ASE15_Evosuite,1,12,0,0.039,
patch1-Math-2-fix.patch,Math,2,ASE15_Evosuite,2,15,0,0.047,
patch1-Math-2-fix.patch,Math,2,ASE15_Evosuite,3,14,0,0.064,
patch1-Math-2-fix.patch,Math,2,ASE15_Evosuite,4,14,0,0.04,
patch1-Math-2-fix.patch,Math,2,ASE15_Evosuite,5,13,0,0.041,
patch1-Math-2-fix.patch,Math,2,ASE15_Evosuite,6,14,0,0.037,
patch1-Math-2-fix.patch,Math,2,ASE15_Evosuite,7,15,0,0.042,
patch1-Math-2-fix.patch,Math,2,ASE15_Evosuite,8,15,0,0.041,
patch1-Math-2-fix.patch,Math,2,ASE15_Evosuite,9,15,0,0.075,
patch1-Math-2-fix.patch,Math,2,ASE15_Randoop,1,1120,0,3.644,
patch1-Math-2-fix.patch,Math,2,ASE15_Randoop,2,1552,0,34.111,
patch1-Math-2-fix.patch,Math,2,ASE15_Randoop,3,1462,0,7.104,
patch1-Math-2-fix.patch,Math,2,ASE15_Randoop,4,0,0,0,No tests
patch1-Math-2-fix.patch,Math,2,ASE15_Randoop,5,0,0,0,No tests
patch1-Math-2-fix.patch,Math,2,ASE15_Randoop,6,0,0,0,No tests
patch1-Math-2-fix.patch,Math,2,ASE15_Randoop,7,0,0,0,No tests
patch1-Math-2-fix.patch,Math,2,ASE15_Randoop,8,0,0,0,No tests
patch1-Math-2-fix.patch,Math,2,ASE15_Randoop,9,1386,0,7.126,
patch1-Math-2-fix.patch,Math,2,ASE15_Randoop,10,2054,0,0.375,
patch1-Math-2-fix.patch,Math,2,EMSE18_Evosuite,0,30,0,0.051,
patch1-Math-2-fix.patch,Math,2,EMSE18_Evosuite,1,29,0,0.077,
patch1-Math-2-fix.patch,Math,2,EMSE18_Evosuite,2,28,0,0.045,
patch1-Math-2-fix.patch,Math,2,EMSE18_Evosuite,3,29,0,0.054,
patch1-Math-20-fix.patch,Math,20,ASE15_Evosuite,0,10,0,0.191,
patch1-Math-20-fix.patch,Math,20,ASE15_Evosuite,1,10,0,0.08,
patch1-Math-20-fix.patch,Math,20,ASE15_Evosuite,2,8,0,0.116,
patch1-Math-20-fix.patch,Math,20,ASE15_Evosuite,3,12,0,0.123,
patch1-Math-20-fix.patch,Math,20,ASE15_Evosuite,4,11,0,0.117,
patch1-Math-20-fix.patch,Math,20,ASE15_Evosuite,5,11,0,0.237,
patch1-Math-20-fix.patch,Math,20,ASE15_Evosuite,6,9,0,0.114,
patch1-Math-20-fix.patch,Math,20,ASE15_Evosuite,7,13,0,0.103,
patch1-Math-20-fix.patch,Math,20,ASE15_Evosuite,8,16,0,0.239,
patch1-Math-20-fix.patch,Math,20,ASE15_Evosuite,9,15,0,0.138,
patch1-Math-20-fix.patch,Math,20,ASE15_Randoop,1,0,0,0,No tests
patch1-Math-20-fix.patch,Math,20,ASE15_Randoop,2,,0,,
patch1-Math-20-fix.patch,Math,20,ASE15_Randoop,3,,0,,
patch1-Math-20-fix.patch,Math,20,ASE15_Randoop,4,,0,,
patch1-Math-20-fix.patch,Math,20,ASE15_Randoop,5,,0,,
patch1-Math-20-fix.patch,Math,20,ASE15_Randoop,6,0,0,0,No tests
patch1-Math-20-fix.patch,Math,20,ASE15_Randoop,7,,0,,
patch1-Math-20-fix.patch,Math,20,ASE15_Randoop,8,0,0,0,No tests
patch1-Math-20-fix.patch,Math,20,ASE15_Randoop,9,,0,,
patch1-Math-20-fix.patch,Math,20,ASE15_Randoop,10,,0,,
patch1-Math-28-fix.patch,Math,28,ASE15_Evosuite,0,2,0,0.052,
patch1-Math-28-fix.patch,Math,28,ASE15_Evosuite,1,2,0,0.05,
patch1-Math-28-fix.patch,Math,28,ASE15_Evosuite,2,2,0,0.054,
patch1-Math-28-fix.patch,Math,28,ASE15_Evosuite,3,2,0,0.051,
patch1-Math-28-fix.patch,Math,28,ASE15_Evosuite,4,2,0,0.048,
patch1-Math-28-fix.patch,Math,28,ASE15_Evosuite,5,2,0,0.05,
patch1-Math-28-fix.patch,Math,28,ASE15_Evosuite,6,3,0,0.058,
patch1-Math-28-fix.patch,Math,28,ASE15_Evosuite,7,2,0,0.052,
patch1-Math-28-fix.patch,Math,28,ASE15_Evosuite,8,2,0,0.052,
patch1-Math-28-fix.patch,Math,28,ASE15_Evosuite,9,2,0,0.049,
patch1-Math-28-fix.patch,Math,28,ASE15_Randoop,1,,0,,
patch1-Math-28-fix.patch,Math,28,ASE15_Randoop,2,,0,,
patch1-Math-28-fix.patch,Math,28,ASE15_Randoop,3,,0,,
patch1-Math-28-fix.patch,Math,28,ASE15_Randoop,4,,0,,
patch1-Math-28-fix.patch,Math,28,ASE15_Randoop,5,,0,,
patch1-Math-28-fix.patch,Math,28,ASE15_Randoop,6,,0,,
patch1-Math-28-fix.patch,Math,28,ASE15_Randoop,7,,0,,
patch1-Math-28-fix.patch,Math,28,ASE15_Randoop,8,,0,,
patch1-Math-28-fix.patch,Math,28,ASE15_Randoop,9,,0,,
patch1-Math-28-fix.patch,Math,28,ASE15_Randoop,10,,0,,
patch1-Math-30-fix.patch,Math,30,ASE15_Evosuite,0,3,0,0.036,
patch1-Math-30-fix.patch,Math,30,ASE15_Evosuite,1,3,0,0.036,
patch1-Math-30-fix.patch,Math,30,ASE15_Evosuite,2,3,0,0.037,
patch1-Math-30-fix.patch,Math,30,ASE15_Evosuite,3,3,0,0.036,
patch1-Math-30-fix.patch,Math,30,ASE15_Evosuite,4,3,0,0.038,
patch1-Math-30-fix.patch,Math,30,ASE15_Evosuite,5,3,0,0.037,
patch1-Math-30-fix.patch,Math,30,ASE15_Evosuite,6,3,0,0.037,
patch1-Math-30-fix.patch,Math,30,ASE15_Evosuite,7,3,0,0.037,
patch1-Math-30-fix.patch,Math,30,ASE15_Evosuite,8,3,0,0.036,
patch1-Math-30-fix.patch,Math,30,ASE15_Evosuite,9,3,0,0.036,
patch1-Math-30-fix.patch,Math,30,ASE15_Randoop,1,3169,0,25.486,
patch1-Math-30-fix.patch,Math,30,ASE15_Randoop,2,0,0,0,No tests
patch1-Math-30-fix.patch,Math,30,ASE15_Randoop,3,0,0,0,No tests
patch1-Math-30-fix.patch,Math,30,ASE15_Randoop,4,0,0,0,No tests
patch1-Math-30-fix.patch,Math,30,ASE15_Randoop,5,0,0,0,No tests
patch1-Math-30-fix.patch,Math,30,ASE15_Randoop,6,0,0,0,No tests
patch1-Math-30-fix.patch,Math,30,ASE15_Randoop,7,0,0,0,No tests
patch1-Math-30-fix.patch,Math,30,ASE15_Randoop,8,0,0,0,No tests
patch1-Math-30-fix.patch,Math,30,ASE15_Randoop,9,0,0,0,No tests
patch1-Math-30-fix.patch,Math,30,ASE15_Randoop,10,0,0,0,No tests
patch1-Math-31-fix.patch,Math,31,ASE15_Randoop,1,,0,,
patch1-Math-31-fix.patch,Math,31,ASE15_Randoop,2,0,0,0,No tests
patch1-Math-31-fix.patch,Math,31,ASE15_Randoop,3,,0,,
patch1-Math-31-fix.patch,Math,31,ASE15_Randoop,4,,0,,
patch1-Math-31-fix.patch,Math,31,ASE15_Randoop,5,,0,,
patch1-Math-31-fix.patch,Math,31,ASE15_Randoop,6,0,0,0,No tests
patch1-Math-31-fix.patch,Math,31,ASE15_Randoop,7,,0,,
patch1-Math-31-fix.patch,Math,31,ASE15_Randoop,8,,0,,
patch1-Math-31-fix.patch,Math,31,ASE15_Randoop,9,,0,,
patch1-Math-31-fix.patch,Math,31,ASE15_Randoop,10,,0,,
patch1-Math-32-fix.patch,Math,32,ASE15_Evosuite,0,8,0,0.043,
patch1-Math-32-fix.patch,Math,32,ASE15_Evosuite,1,9,0,0.044,
patch1-Math-32-fix.patch,Math,32,ASE15_Evosuite,2,6,0,0.04,
patch1-Math-32-fix.patch,Math,32,ASE15_Evosuite,3,10,0,0.046,
patch1-Math-32-fix.patch,Math,32,ASE15_Evosuite,4,9,0,0.042,
patch1-Math-32-fix.patch,Math,32,ASE15_Evosuite,5,8,0,0.042,
patch1-Math-32-fix.patch,Math,32,ASE15_Evosuite,6,9,0,0.04,
patch1-Math-32-fix.patch,Math,32,ASE15_Evosuite,7,7,0,0.044,
patch1-Math-32-fix.patch,Math,32,ASE15_Evosuite,8,8,0,0.044,
patch1-Math-32-fix.patch,Math,32,ASE15_Evosuite,9,8,0,0.046,
patch1-Math-32-fix.patch,Math,32,ASE15_Randoop,1,0,0,0,No tests
patch1-Math-32-fix.patch,Math,32,ASE15_Randoop,2,,0,,
patch1-Math-32-fix.patch,Math,32,ASE15_Randoop,3,,0,,
patch1-Math-32-fix.patch,Math,32,ASE15_Randoop,4,0,0,0,No tests
patch1-Math-32-fix.patch,Math,32,ASE15_Randoop,5,,0,,
patch1-Math-32-fix.patch,Math,32,ASE15_Randoop,6,,0,,
patch1-Math-32-fix.patch,Math,32,ASE15_Randoop,7,,0,,
patch1-Math-32-fix.patch,Math,32,ASE15_Randoop,8,0,0,0,No tests
patch1-Math-32-fix.patch,Math,32,ASE15_Randoop,9,,0,,
patch1-Math-32-fix.patch,Math,32,ASE15_Randoop,10,,0,,
patch1-Math-33-fix.patch,Math,33,ASE15_Evosuite,0,22,0,0.06,
patch1-Math-33-fix.patch,Math,33,ASE15_Evosuite,1,23,0,0.079,
patch1-Math-33-fix.patch,Math,33,ASE15_Evosuite,2,23,0,0.06,
patch1-Math-33-fix.patch,Math,33,ASE15_Evosuite,3,21,0,0.061,
patch1-Math-33-fix.patch,Math,33,ASE15_Evosuite,4,24,0,0.068,
patch1-Math-33-fix.patch,Math,33,ASE15_Evosuite,5,23,0,0.058,
patch1-Math-33-fix.patch,Math,33,ASE15_Evosuite,6,19,0,0.053,
patch1-Math-33-fix.patch,Math,33,ASE15_Evosuite,7,22,0,0.053,
patch1-Math-33-fix.patch,Math,33,ASE15_Evosuite,8,20,0,0.055,
patch1-Math-33-fix.patch,Math,33,ASE15_Evosuite,9,24,0,0.064,
patch1-Math-33-fix.patch,Math,33,ASE15_Randoop,1,,0,,
patch1-Math-33-fix.patch,Math,33,ASE15_Randoop,2,,0,,
patch1-Math-33-fix.patch,Math,33,ASE15_Randoop,3,,0,,
patch1-Math-33-fix.patch,Math,33,ASE15_Randoop,4,0,0,0,No tests
patch1-Math-33-fix.patch,Math,33,ASE15_Randoop,5,,0,,
patch1-Math-33-fix.patch,Math,33,ASE15_Randoop,6,,0,,
patch1-Math-33-fix.patch,Math,33,ASE15_Randoop,7,,0,,
patch1-Math-33-fix.patch,Math,33,ASE15_Randoop,8,,0,,
patch1-Math-33-fix.patch,Math,33,ASE15_Randoop,9,,0,,
patch1-Math-33-fix.patch,Math,33,ASE15_Randoop,10,,0,,
patch1-Math-33-fix.patch,Math,33,EMSE18_Evosuite,0,43,0,0.054,
patch1-Math-49-fix.patch,Math,49,ASE15_Evosuite,0,44,0,0.122,
patch1-Math-49-fix.patch,Math,49,ASE15_Evosuite,1,46,0,0.123,
patch1-Math-49-fix.patch,Math,49,ASE15_Evosuite,2,44,0,0.128,
patch1-Math-49-fix.patch,Math,49,ASE15_Evosuite,3,47,0,0.144,
patch1-Math-49-fix.patch,Math,49,ASE15_Evosuite,4,41,0,0.124,
patch1-Math-49-fix.patch,Math,49,ASE15_Evosuite,5,47,0,0.146,
patch1-Math-49-fix.patch,Math,49,ASE15_Evosuite,6,42,0,0.133,
patch1-Math-49-fix.patch,Math,49,ASE15_Evosuite,7,45,0,0.123,
patch1-Math-49-fix.patch,Math,49,ASE15_Evosuite,8,47,0,0.122,
patch1-Math-49-fix.patch,Math,49,ASE15_Evosuite,9,46,0,0.137,
patch1-Math-49-fix.patch,Math,49,ASE15_Randoop,1,7397,0,0.719,
patch1-Math-49-fix.patch,Math,49,ASE15_Randoop,2,7837,0,0.76,
patch1-Math-49-fix.patch,Math,49,ASE15_Randoop,3,7401,0,0.788,
patch1-Math-49-fix.patch,Math,49,ASE15_Randoop,4,7974,0,0.86,
patch1-Math-49-fix.patch,Math,49,ASE15_Randoop,5,7743,0,1.198,
patch1-Math-49-fix.patch,Math,49,ASE15_Randoop,6,7382,0,1.047,
patch1-Math-49-fix.patch,Math,49,ASE15_Randoop,7,8663,0,1.754,
patch1-Math-49-fix.patch,Math,49,ASE15_Randoop,8,8427,0,2.291,
patch1-Math-49-fix.patch,Math,49,ASE15_Randoop,9,8397,0,1.737,
patch1-Math-49-fix.patch,Math,49,ASE15_Randoop,10,8211,0,1.578,
patch1-Math-49-fix.patch,Math,49,EMSE18_Evosuite,0,117,0,0.186,
patch1-Math-49-fix.patch,Math,49,EMSE18_Evosuite,1,105,0,0.127,
patch1-Math-49-fix.patch,Math,49,EMSE18_Evosuite,2,106,0,0.138,
patch1-Math-49-fix.patch,Math,49,EMSE18_Evosuite,3,104,0,0.181,
patch1-Math-49-fix.patch,Math,49,EMSE18_Evosuite,5,122,0,0.144,
patch1-Math-49-fix.patch,Math,49,EMSE18_Evosuite,6,103,0,0.131,
patch1-Math-49-fix.patch,Math,49,EMSE18_Evosuite,7,99,0,0.13,
patch1-Math-49-fix.patch,Math,49,EMSE18_Evosuite,8,101,0,0.128,
patch1-Math-49-fix.patch,Math,49,EMSE18_Evosuite,9,109,0,0.327,
patch1-Math-49-fix.patch,Math,49,EMSE18_Evosuite,10,103,0,0.123,
patch1-Math-49-fix.patch,Math,49,EMSE18_Evosuite,11,115,0,0.166,
patch1-Math-49-fix.patch,Math,49,EMSE18_Evosuite,13,115,0,0.136,
patch1-Math-49-fix.patch,Math,49,EMSE18_Evosuite,15,108,0,0.163,
patch1-Math-49-fix.patch,Math,49,EMSE18_Evosuite,16,114,0,0.142,
patch1-Math-49-fix.patch,Math,49,EMSE18_Evosuite,17,104,0,0.16,
patch1-Math-49-fix.patch,Math,49,EMSE18_Evosuite,18,115,0,0.134,
patch1-Math-49-fix.patch,Math,49,EMSE18_Evosuite,20,121,0,0.164,
patch1-Math-49-fix.patch,Math,49,EMSE18_Evosuite,21,108,0,0.126,
patch1-Math-49-fix.patch,Math,49,EMSE18_Evosuite,22,119,0,0.148,
patch1-Math-49-fix.patch,Math,49,EMSE18_Evosuite,23,123,0,0.147,
patch1-Math-49-fix.patch,Math,49,EMSE18_Evosuite,25,103,0,0.152,
patch1-Math-49-fix.patch,Math,49,EMSE18_Evosuite,28,108,0,0.138,
patch1-Math-5-fix.patch,Math,5,ASE15_Evosuite,0,73,0,0.065,
patch1-Math-5-fix.patch,Math,5,ASE15_Evosuite,1,75,0,0.056,
patch1-Math-5-fix.patch,Math,5,ASE15_Evosuite,2,72,0,0.063,
patch1-Math-5-fix.patch,Math,5,ASE15_Evosuite,3,72,0,0.059,
patch1-Math-5-fix.patch,Math,5,ASE15_Evosuite,4,73,0,0.053,
patch1-Math-5-fix.patch,Math,5,ASE15_Evosuite,5,72,0,0.052,
patch1-Math-5-fix.patch,Math,5,ASE15_Evosuite,6,73,0,0.062,
patch1-Math-5-fix.patch,Math,5,ASE15_Evosuite,7,68,0,0.065,
patch1-Math-5-fix.patch,Math,5,ASE15_Evosuite,8,72,0,0.066,
patch1-Math-5-fix.patch,Math,5,ASE15_Evosuite,9,74,0,0.053,
patch1-Math-5-fix.patch,Math,5,ASE15_Randoop,1,3063,0,0.387,
patch1-Math-5-fix.patch,Math,5,ASE15_Randoop,2,3194,0,0.42,
patch1-Math-5-fix.patch,Math,5,ASE15_Randoop,3,3977,0,0.423,
patch1-Math-5-fix.patch,Math,5,ASE15_Randoop,4,3956,0,0.423,
patch1-Math-5-fix.patch,Math,5,ASE15_Randoop,5,3635,0,0.47,
patch1-Math-5-fix.patch,Math,5,ASE15_Randoop,6,3879,0,0.422,
patch1-Math-5-fix.patch,Math,5,ASE15_Randoop,7,3722,0,0.404,
patch1-Math-5-fix.patch,Math,5,ASE15_Randoop,8,3734,0,0.404,
patch1-Math-5-fix.patch,Math,5,ASE15_Randoop,9,3984,0,0.41,
patch1-Math-5-fix.patch,Math,5,ASE15_Randoop,10,3558,0,0.366,
patch1-Math-50-fix.patch,Math,50,ASE15_Evosuite,0,14,0,0.086,
patch1-Math-50-fix.patch,Math,50,ASE15_Evosuite,1,17,0,0.084,
patch1-Math-50-fix.patch,Math,50,ASE15_Evosuite,2,15,0,0.081,
patch1-Math-50-fix.patch,Math,50,ASE15_Evosuite,3,15,0,0.078,
patch1-Math-50-fix.patch,Math,50,ASE15_Evosuite,4,18,0,0.095,
patch1-Math-50-fix.patch,Math,50,ASE15_Evosuite,5,17,0,0.085,
patch1-Math-50-fix.patch,Math,50,ASE15_Evosuite,6,16,0,0.083,
patch1-Math-50-fix.patch,Math,50,ASE15_Evosuite,7,17,0,0.084,
patch1-Math-50-fix.patch,Math,50,ASE15_Evosuite,8,13,0,0.08,
patch1-Math-50-fix.patch,Math,50,ASE15_Evosuite,9,17,0,0.082,
patch1-Math-50-fix.patch,Math,50,ASE15_Randoop,1,,0,,
patch1-Math-50-fix.patch,Math,50,ASE15_Randoop,2,0,0,0,No tests
patch1-Math-50-fix.patch,Math,50,ASE15_Randoop,3,,0,,
patch1-Math-50-fix.patch,Math,50,ASE15_Randoop,4,,0,,
patch1-Math-50-fix.patch,Math,50,ASE15_Randoop,5,,0,,
patch1-Math-50-fix.patch,Math,50,ASE15_Randoop,6,,0,,
patch1-Math-50-fix.patch,Math,50,ASE15_Randoop,7,,0,,
patch1-Math-50-fix.patch,Math,50,ASE15_Randoop,8,0,0,0,No tests
patch1-Math-50-fix.patch,Math,50,ASE15_Randoop,9,,0,,
patch1-Math-50-fix.patch,Math,50,ASE15_Randoop,10,,0,,
patch1-Math-50-fix.patch,Math,50,EMSE18_Evosuite,0,23,0,0.096,
patch1-Math-50-fix.patch,Math,50,EMSE18_Evosuite,1,25,0,0.089,
patch1-Math-50-fix.patch,Math,50,EMSE18_Evosuite,2,23,0,0.088,
patch1-Math-50-fix.patch,Math,50,EMSE18_Evosuite,3,23,0,0.09,
patch1-Math-50-fix.patch,Math,50,EMSE18_Evosuite,4,22,0,0.087,
patch1-Math-50-fix.patch,Math,50,EMSE18_Evosuite,5,19,0,0.079,
patch1-Math-50-fix.patch,Math,50,EMSE18_Evosuite,6,24,0,0.102,
patch1-Math-50-fix.patch,Math,50,EMSE18_Evosuite,7,23,0,0.097,
